Date-Time,content,content_type,movie_popularity_factor,children_popularity_factor,adults_popularity_factor,retirees_popularity_factor,movie_budget,box_office_revenue,n_ad_breaks,prime_time_factor,children_baseline_view_count,children_expected_view_count,children_true_view_count_0,children_true_view_count_1,children_true_view_count_2,children_true_view_count_3,children_true_view_count_4,children_true_view_count_5,children_true_view_count_6,children_true_view_count_7,children_true_view_count_8,children_true_view_count_9,adults_baseline_view_count,adults_expected_view_count,adults_true_view_count_0,adults_true_view_count_1,adults_true_view_count_2,adults_true_view_count_3,adults_true_view_count_4,adults_true_view_count_5,adults_true_view_count_6,adults_true_view_count_7,adults_true_view_count_8,adults_true_view_count_9,retirees_baseline_view_count,retirees_expected_view_count,retirees_true_view_count_0,retirees_true_view_count_1,retirees_true_view_count_2,retirees_true_view_count_3,retirees_true_view_count_4,retirees_true_view_count_5,retirees_true_view_count_6,retirees_true_view_count_7,retirees_true_view_count_8,retirees_true_view_count_9,ad_slot_price
2024-10-01 09:55:00,Beverly Hills Cop II,Movie,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0002585581537901,8.666693495500083e-05,0.0005234669742938,0.0,0.0011380772404862,0.0,0.0015415642525315,0.0001928936233244,0.0,0.0,0.0,0.0003983258903489,0.0252880496755465,0.0105954778656317,0.0110939419998566,0.0078849318928248,0.0038089578264686,0.0108141526456973,0.0121563880230074,0.0057677251113643,0.0110165801996748,0.0153560128653881,0.0,0.0093176379401276,0.0094391902665192,0.0031639523908434,0.0007194925817224,0.0022682092682636,0.0021199118689554,0.0013164251368861,0.0048372523685965,0.0028862518852325,0.0023066102918595,0.0011525253507152,0.004674247201192,0.0013273266017078,
2024-10-01 10:00:00,Beverly Hills Cop II,Movie,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.00021913473491,7.345247302564426e-05,0.0,0.0003312197429518,0.004202042098044,0.0021516716672292,5.838597090212875e-05,0.0,0.00265497329957,0.00089361123247,0.0040403451271094,0.0,0.0257766151077022,0.0108001826288988,0.0121159241577252,0.0083257521602105,0.0015990668435296,0.0100941334170612,0.0098160401599937,0.0112860470758425,0.0059639977713397,0.0050174786520558,0.0007540978786418,0.0100149338846234,0.0097407759796905,0.0032650418711156,0.0008059558103523,0.0035721264839459,0.0024840697074141,0.0007805374492857,0.0024301154855706,0.002415544904902,0.0026283057094164,0.001724978386223,0.0027109242924368,0.0033065579748781,
2024-10-01 10:05:00,Beverly Hills Cop II,Movie,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0001900153240193,6.369184450707962e-05,0.0007939250723558,0.0,0.0020681890547508,0.0002848123849165,0.0,0.0005767690853671,0.001044069206867,0.0016600354228576,0.0001766797047485,0.0009441381266627,0.0262774936427532,0.0110100464776176,0.0215613174494473,0.0113027620963624,0.0042491152944797,0.0094652226925512,0.0134010868470638,0.0071774064790638,0.006739374848498,0.0144625808697064,0.0086441058819494,0.008202040612063,0.0100476549665395,0.0033679056207302,0.0019453799783958,0.0066198515025723,0.0041290739254927,0.0020838082129041,0.0046385885919913,0.0013184736832045,0.0017453641349646,0.0020070306575049,0.0030368218405437,0.0010716428731582,
2024-10-01 10:10:00,Beverly Hills Cop II,Movie,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0001697107601067,5.688589275461254e-05,0.0,0.000696185245079,0.001795258812813,0.0,0.0,0.001420570946255,0.0016757043677388,8.20420478353285e-05,0.0005362788065135,0.0019194674904799,0.0267905471760807,0.0112250115471268,0.0217440088542829,0.0114503918693244,0.0097263114120099,0.009610073256148,0.0123782225625184,0.0028739687752654,0.0139996274430796,0.017914280450912,0.0092210167302966,0.0105830079654958,0.0103597223175066,0.0034725084747164,0.0038801503643743,0.0040475962793675,0.0020618886641762,0.0012825962407318,0.0039956404131164,0.0023654662914791,0.0011074365392824,0.001509737445254,0.0046742781815802,0.0029430243557174,
2024-10-01 10:15:00,Advert,Advert,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0001569715141755,5.261578414535345e-05,0.0,1.847219799822581e-05,0.0007330010661648,0.0023212232272209,0.0,0.0,0.0,0.0003059916244668,0.0,0.0,0.0273156317266324,0.0114450175105893,0.0104439570926162,0.0104636766369675,0.0099804538654099,0.0083751576709395,0.008529157044778,0.0079156576115265,0.0115341633813576,0.0127300935745351,0.0096446297710176,0.010566721743606,0.0106768630801735,0.0035788119018052,0.0046029839646698,0.0056554906203856,0.0028865052305344,0.002508667484573,0.0009219285435708,0.0018974687784996,0.0022132511781506,0.0049875474675226,0.0028995414799901,0.0025980706125204,109789.51
2024-10-01 10:20:00,Beverly Hills Cop II,Movie,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0001507708854394,5.053737555727953e-05,0.001108579504136,0.0,0.0010341847790768,0.0,0.0020110595083469,0.0,0.000261480854104,0.0007899481433884,0.0004941738677526,0.0,0.0278525973181556,0.01167000152923,0.0206325599928694,0.0179365520089802,0.0034132820417434,0.007827368903258,0.0145626142579444,0.0038733868730534,0.0057027817644688,0.0099368656383878,0.0075150758373606,0.0093365720072203,0.0109989521423187,0.0036867739652306,0.0028906859526151,0.0052264038339728,0.0018638131760549,0.0029416252851669,0.0,0.0014167400079661,0.0023695568966142,0.0009797779499437,0.0031420462239481,0.0023213083541566,
2024-10-01 10:25:00,Beverly Hills Cop II,Movie,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0001502860264912,5.037485413489863e-05,0.0,0.0016206327654347,0.002929007226496,0.0,0.0013298124763509,0.0002081286799927,0.0,0.0014580241529237,0.0015242715303335,0.0,0.0284012878635158,0.0118998982038663,0.0106656373478095,0.0085301106745497,0.0043662710257966,0.010957817086606,0.009763561478907,0.0146317216444902,0.0124659373620953,0.0135953478007251,0.0102689722627534,0.0097412847186288,0.0113258541342712,0.0037963492899996,0.0007770280558267,0.0011609620355018,0.0029632366140558,0.001282895185369,0.0011935867165548,0.0011983719335476,0.001459559721466,0.0028116985685261,0.0044975524544887,0.0044565486553723,
2024-10-01 10:30:00,Beverly Hills Cop II,Movie,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.000154878028317,5.191406192128217e-05,0.0010804981434136,0.0,0.0021689545749445,0.0010172402409684,0.0,0.0008970244217793,0.0002858319122636,0.0,0.0,0.0001648890404539,0.0289615410524985,0.0121346395278979,0.0090368271470346,0.0158458382566064,0.0,0.0104027447678667,0.0118231669187148,0.0182953759914228,0.0117881387094251,0.0175481003483171,0.0075777820408572,0.0101462980894215,0.0116574233513788,0.0039074890369033,0.002524423959191,0.0033902628501078,0.0025008869652307,0.0032001433915171,0.0036637430237878,0.0018270200373775,0.0001775658500893,0.0028942733306703,0.0036324905991347,0.0022687921796109,
2024-10-01 10:35:00,Beverly Hills Cop II,Movie,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0001640720417704,5.499583271155476e-05,0.0,0.0001123008705558,0.0035973505678683,0.0,0.0001263082090293,0.0025286225144782,0.0002468189086516,0.0,0.0,0.0,0.0295331882434895,0.012374154841922,0.012820564284426,0.008577375495392,0.0052913312751256,0.0104245162432885,0.0132295650081454,0.0080399960022757,0.0105244105004385,0.0126678394367537,0.010033570358577,0.0024075308816747,0.0119935036973699,0.0040201408835332,0.0024369338632531,0.004744638752125,0.0017612499102073,0.0024770938828168,0.0039518452305857,0.0033264936848466,0.0013809735342308,0.0031027916202039,0.0041793971230597,0.0035311207282986,
2024-10-01 10:40:00,Beverly Hills Cop II,Movie,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0001775381707082,5.95095875618335e-05,0.0,0.0012324247367947,0.0002889689326438,0.0015379703510444,0.0,0.0,0.0,0.0012938551710519,0.0,0.0,0.0301160543594289,0.0126183707901386,0.0202577878686967,0.0195490291961426,0.0096133556945231,0.005874372796344,0.01231431566389,0.0110784798189781,0.0142894327712012,0.0194439242569361,0.0068007212500879,0.0094271877395088,0.012333928649352,0.0041342490125479,0.0010648829136405,0.0044490585987642,0.0037324192326798,0.002406611796211,0.0059539720474496,0.0025516829892428,0.0024911649776435,0.0010065904138367,0.0048609549148059,0.0038919028366943,
2024-10-01 10:45:00,Advert,Advert,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0001950736532662,6.538736207400963e-05,0.0004167475701144,0.0028126495977092,0.0013135088932943,0.0,0.0004438604476962,0.0,0.0012089374270433,0.0,0.0,0.0,0.0307099577884271,0.0128672112787097,0.0158523800773802,0.0160214327342353,0.0009709035991842,0.0102235949040058,0.0091638007498587,0.0062473310564631,0.0136814848385632,0.0122177313513314,0.0082285996357564,0.0150307826250865,0.0126785212451421,0.0042497541074271,0.0048378217837297,0.0052860544801329,0.0019745465229842,0.0045482128750976,0.0059610749561937,0.0028087155200891,0.0039409825326609,0.0041070377640007,0.0043524114397065,0.0041409370120434,109789.51
2024-10-01 10:50:00,Beverly Hills Cop II,Movie,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0002165866578277,7.259837491457779e-05,0.0020146748187868,0.0,0.0,1.7193499948405747e-05,0.0005378052839333,0.0,0.0,0.0010059479544089,0.001850924915003,0.0,0.0313147102894324,0.0131205974362347,0.0162528281703941,0.0127152510953335,0.0068549663274037,0.0072361021820836,0.0050983703080734,0.0064942956084441,0.014496610375871,0.0109485697100412,0.0027607398867389,0.0065441330699503,0.0130270940935816,0.0043665933559287,0.0039959410659919,0.0021067008380534,0.0030427868510671,0.0025134074791039,0.0031228107243755,0.0015747011359573,0.0033751141646599,0.0036231235594556,0.005306834989939,0.0045992744829472,
2024-10-01 10:55:00,Beverly Hills Cop II,Movie,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0002420818619704,8.114419397584119e-05,0.0018077032724999,0.0014241515788211,0.0002094814107993,0.0,0.0010984974892009,0.0,0.0011753628118626,0.0005516773233961,0.0,0.0011826505489281,0.0319301169033301,0.0133784475765016,0.0231056442742877,0.0149590122260889,0.0047780843560927,0.0115029409150506,0.0124140243929062,0.0160251298606529,0.0109994878828949,0.0140229286709974,0.0033535272184719,0.0072621139793687,0.0133794494084351,0.0044847004614514,0.0051025262679852,0.0036321079818413,0.0039711226703529,0.0020030234919676,0.0038753546678646,0.0016374190172757,0.0016960063534519,0.0034392074569686,0.0021105785164293,0.003558777082674,
2024-10-01 11:00:00,Beverly Hills Cop II,Movie,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0002716478563363,9.105451423852248e-05,0.0004407834899086,0.0011649678864443,0.0012393036367363,0.0003970208578227,0.0004797199414845,0.000672415371222,0.0016556984420154,0.0036425238436994,0.0,0.0,0.0325559758698511,0.0136406771636727,0.016400461342026,0.0207158831911988,0.0046708730656296,0.0187486644480781,0.0149673166620549,0.0150174441034864,0.0087779403767151,0.0179617591987049,0.0106488224082257,0.0145119726071382,0.0137353790664194,0.0046040056624861,0.0030963594702904,0.0055094633846688,0.0032176101028569,0.0026490985967641,0.0049344827673996,0.0035962199754993,0.0030397560801643,0.0030564329940409,0.0035471586559534,0.0035640628438776,
2024-10-01 11:05:00,Beverly Hills Cop II,Movie,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0003054463192595,0.0001023835291808,0.0,0.0,0.0001041150228416,0.0011820307066542,0.0,0.0006326001033593,0.0015095067143281,0.0,0.0,0.0,0.0331920785506595,0.0139071987800586,0.0175503513302386,0.0128123994921422,0.0092254951540912,0.0077316858381443,0.0101349253949168,0.0172734896128713,0.0081678979194872,0.0130545614446037,0.0071718887908853,0.0113465561160459,0.0140946646898499,0.0047244357603178,0.0039163701279823,0.0049801771213838,0.0028653493580602,0.0020141678301597,0.0039988051020154,0.0022187675861553,0.003086301238331,0.0029027037106122,0.004581576979162,0.0042346957463421,
2024-10-01 11:10:00,Beverly Hills Cop II,Movie,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0003437028391101,0.0001152068544904,0.0,0.0,0.0006324710232684,0.0001430688579059,0.0012459540887694,0.0001473938051485,0.0,0.0,0.0,0.0,0.0338382093589839,0.0141779220966347,0.0153331837198105,0.009199502729107,0.0091418055807658,0.0127311938131554,0.0169849748138515,0.0047795187847377,0.0081997856016309,0.0220044927095679,0.0103790367272754,0.0080747230576338,0.0144570777543328,0.0048459141551236,0.0024080029546171,0.0035726281418801,0.0043922258306009,0.0049456495028345,0.0025492495409588,0.0040729559993733,0.0039738779756148,0.0012387866171859,0.0054543627317386,0.0037349340821335,
2024-10-01 11:15:00,Advert,Advert,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0003866992158621,0.0001296189476023,0.0,0.0,0.0005468930366429,0.0008227333170137,0.0008664086475601,0.0,0.0,0.0,0.0,4.805933485842752e-05,0.0344941456961461,0.0144527538464468,0.0157214388095959,0.0093036407264371,0.0072372343663097,0.0136457496045006,0.0084013739989647,0.0109380974510774,0.020084148192557,0.0176454434716443,0.0088596832632476,0.0091310989032313,0.0148223797218644,0.0049683608905868,0.0034163956099671,0.0042389463745797,0.0028270390579495,0.0023400988095885,0.0025995240433046,0.0052531664850499,0.002770456154442,0.0043426679316531,0.0061134731934551,0.0024230507621824,109789.51
2024-10-01 11:20:00,Beverly Hills Cop II,Movie,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0004347670472831,0.0001457309578334,0.0,0.0,0.0006263321422116,0.0009519562870451,0.0,0.0005634864792503,0.0,0.0039198408816763,0.0009921903072368,0.0,0.0351596578953361,0.0147315978010537,0.011887510452341,0.0117315364356974,0.007129924556987,0.0083529469311799,0.0175459345542303,0.0109737158119871,0.0143848797270471,0.0115843465952337,0.0119991872242727,0.0045928261722357,0.015190322199633,0.005091692707126,0.0051928876580672,0.0065527886679064,0.0040472989810053,0.0054648235129721,0.0021861209424457,0.0031158879106744,0.0030223025301249,0.0032043653982446,0.004470499794538,0.0035896198589546,
2024-10-01 11:25:00,Beverly Hills Cop II,Movie,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0004882823942913,0.0001636689382461,0.0,0.0,0.0013413871355569,0.0025882383190476,0.0005660161779534,0.0001224854728167,0.0012727384836683,0.0022993075026658,0.0006174670955474,0.0,0.0358345091729691,0.0150143547501461,0.0185078273948403,0.0139611126398169,0.0063934009647167,0.0145697377678219,0.0167219367529796,0.0146946864950356,0.0093816240308668,0.0155835209463844,0.0155205610596191,0.0108856921405492,0.0155606471247489,0.0052158231038154,0.0050512855921336,0.0050298466964541,0.004132254275244,0.0025446240555638,0.0019252557033099,0.0034747351489457,0.0011463260240739,0.0070732939858057,0.0039392326373875,0.0055645937432824,
2024-10-01 11:30:00,Beverly Hills Cop II,Movie,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0005476613206675,0.0001835723505907,0.0010357812776257,0.0007269057580212,0.0,0.0029903116851837,0.0014494635417552,0.0001698480698756,0.0012345528729545,0.0,0.0,0.0009332635510882,0.0365184555879542,0.0153009224844803,0.0143864715154979,0.0186553247565533,0.0070331695377953,0.0177096347592348,0.014492729775193,0.0062294415837358,0.020131520248029,0.0204334835090143,0.0126641016879923,0.0089485294935623,0.0159330869750536,0.0053406624090465,0.0055376025959012,0.0049219050413148,0.0052329419854502,0.0016198572157284,0.0043325857592033,0.0050511434443935,0.0043917905022975,0.0036102281534206,0.0053595897706976,0.0059957454351084,
2024-10-01 11:35:00,Beverly Hills Cop II,Movie,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0006133561111183,0.0002055927976253,0.0014805292012514,0.0,0.0001259642872824,0.0,0.0030866179338917,0.0014869312681219,0.0017373940022916,0.0003959598673107,0.0,0.0010606950528359,0.0372112460091885,0.0155911957822589,0.0176597884883637,0.0216758534684795,0.0088562905949151,0.0156761596550669,0.0156879215532291,0.0155839003507303,0.0124968717607269,0.0094268875060759,0.0112602041650362,0.0162695503196638,0.0163073650060849,0.0054661178599576,0.0055396704503525,0.005906354002193,0.0040126269738702,0.0035706616591925,0.0032898540802118,0.0036008616554532,0.0039056044997512,0.0027978931869402,0.0054078054186933,0.0033775019433097,
2024-10-01 11:40:00,Beverly Hills Cop II,Movie,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0006858519858659,0.0002298929218687,0.0016085662383915,0.0018800922566234,0.0016430646465366,0.0009980021379308,0.0,0.0,0.0006397741818202,0.0013991594933049,0.0013064814954176,4.892808882738391e-05,0.0379126220915847,0.0158850663990862,0.0191189740529616,0.0200146698203312,0.0101230150513256,0.0130625691819728,0.01147543831604,0.0179368543603381,0.0210718837161674,0.015120813633683,0.0078846042568024,0.0061622826815783,0.0166831955141983,0.0055920936906297,0.0046747013215743,0.0077554217877576,0.0054889916024876,0.005391009322207,0.0046004107978121,0.0019991039872583,0.0049106805456409,0.0043960561362781,0.0062084851687763,0.0066601490546806,
2024-10-01 11:45:00,Advert,Advert,0.418991539021999,0.3351932,0.4189915,0.3351932,28000000.0,299965036.0,4.0,1.0,0.0007656641472694,0.0002566454156485,0.0008970445568144,0.0011345395060263,0.0,0.0,0.0006946200584982,0.0,0.000946993737421,0.0020052079151481,0.0006675310305858,0.0,0.0386223182609216,0.0161824230616209,0.0220266533878874,0.0116276618655232,0.0082875024237685,0.0104605875894096,0.0101787304094824,0.0210949252937578,0.0124473148398478,0.0176347302428835,0.0135172941359849,0.0084815976677793,0.0170602841257617,0.0057184912290232,0.0041492869985696,0.0048834488039919,0.0053155025616502,0.0011978858033914,0.0026457565716984,0.0063524813026548,0.0017200831605868,0.00427916047402,0.0064875133988523,0.005964350563344,109789.51
2024-10-01 11:50:00,Say Anything...,Movie,0.4985920741672533,0.2991552,0.4985921,0.4985921,16000000.0,20036737.0,4.0,1.0,0.0008533350127442,0.0002552796064045,0.0,0.0,0.0004485613099036,0.0026445304460343,0.0004422876857022,0.0015332094647805,0.0021236008969826,0.0007979455825383,0.0022210275616378,2.1799999496607453e-05,0.0393400617078001,0.0196146439810216,0.0152835667136177,0.0198242492669256,0.0107115894756537,0.0151332020934379,0.0207974964532856,0.0185463350259637,0.0163710933082387,0.0273758743809745,0.0116812895240243,0.0138321835361046,0.0174383281122646,0.008694612633983,0.0073928097973842,0.0096305332030487,0.0050548876359223,0.0055741657710929,0.0067869620295797,0.0071262623863521,0.0069189701406704,0.0058195008205787,0.010522895962419,0.0072862560812235,
2024-10-01 11:55:00,Say Anything...,Movie,0.4985920741672533,0.2991552,0.4985921,0.4985921,16000000.0,20036737.0,4.0,1.0,0.0009494315072215,0.0002840273724291,0.0,0.001152324994717,0.0004172368822382,0.0,0.0,0.0011823301445845,0.0,0.0019959474508892,0.0,0.0008062362405654,0.0400655723909681,0.0199763778761148,0.0158745318792523,0.0252798883707786,0.0086355240992295,0.0169436873706164,0.0198647922692316,0.0148370129496882,0.018047973431827,0.0208125752922774,0.0183042300717162,0.0126184427211948,0.0178170167310956,0.008883423787692,0.0078323533244848,0.0085932423740575,0.0064765402801349,0.0058855910804649,0.0059196470135096,0.0065996931408962,0.0039585094191045,0.0070258906426416,0.0075747737556296,0.0083347762384764,
2024-10-01 12:00:00,Say Anything...,Movie,0.4985920741672533,0.2991552,0.4985921,0.4985921,16000000.0,20036737.0,4.0,1.0,0.0010545423067593,0.000315471814687,0.0011876623563413,0.0002876750437124,0.0024274495319334,0.0007726518899774,0.0023253755609154,0.0,0.0,0.0,0.0011444988744223,0.000329462203141,0.0407985630502668,0.0203418412282149,0.0184546399777174,0.0321162900751114,0.0051555255144901,0.020498390706002,0.0233619609151125,0.0244425963476787,0.0213289038600253,0.0157600389358605,0.0039879085791846,0.0105223947742192,0.018196031591661,0.0090723976029526,0.0089834102981806,0.0093113554821041,0.0092895127739353,0.0058616408304327,0.0060013133197561,0.0059691958897333,0.0047301855808211,0.0057236625544714,0.0084692011421586,0.0071466540429956,
