Date-Time,content,content_type,movie_popularity_factor,children_popularity_factor,adults_popularity_factor,retirees_popularity_factor,movie_budget,box_office_revenue,n_ad_breaks,prime_time_factor,children_baseline_view_count,children_expected_view_count,children_true_view_count_0,children_true_view_count_1,children_true_view_count_2,children_true_view_count_3,children_true_view_count_4,children_true_view_count_5,children_true_view_count_6,children_true_view_count_7,children_true_view_count_8,children_true_view_count_9,adults_baseline_view_count,adults_expected_view_count,adults_true_view_count_0,adults_true_view_count_1,adults_true_view_count_2,adults_true_view_count_3,adults_true_view_count_4,adults_true_view_count_5,adults_true_view_count_6,adults_true_view_count_7,adults_true_view_count_8,adults_true_view_count_9,retirees_baseline_view_count,retirees_expected_view_count,retirees_true_view_count_0,retirees_true_view_count_1,retirees_true_view_count_2,retirees_true_view_count_3,retirees_true_view_count_4,retirees_true_view_count_5,retirees_true_view_count_6,retirees_true_view_count_7,retirees_true_view_count_8,retirees_true_view_count_9,ad_slot_price
2024-10-01 09:50:00,Death Wish II,Movie,0.4871338740757708,0.2922803,0.4871339,0.3897071,2000000.0,45000000.0,4.0,1.0,0.0007233975523938,0.0002114348536329,0.0004456506121692,0.0057740851405163,0.0032620739341319,0.0,0.0,0.0,0.0031413974272335,0.0,0.0043214708046972,0.0078718419681183,0.0578945026238245,0.0282023748517039,0.0252667278415209,0.0205256110553546,0.0232894322113455,0.0211446583974703,0.0120141044300431,0.0447182059372036,0.0261268098904992,0.0086557757300093,0.0104637752399873,0.0284932716304361,0.0213336499346191,0.0083138748484356,0.0062679157483853,0.0071709592180572,0.0064904895683665,0.0084868422529853,0.0081206041354065,0.0097304158819608,0.007888700200831,0.0045206222648229,0.0087931877927498,0.0,
2024-10-01 09:55:00,Death Wish II,Movie,0.4871338740757708,0.2922803,0.4871339,0.3897071,2000000.0,45000000.0,4.0,1.0,0.0006033023588436,0.0001763333944335,0.0040932019262304,0.0,0.0006133270079426,0.0031047658131993,0.0,0.0030190568559648,0.0026727150673606,0.0,0.0,0.0022396529116906,0.0590054492429419,0.0287435546109663,0.029618468582654,0.025148767469197,0.0252601255296978,0.0338620180337359,0.0172297493908781,0.0389231213790096,0.0374142840531847,0.0250561531506875,0.0379716246296501,0.0224559694713893,0.0220247772885449,0.0085832120852647,0.0073731751648611,0.005418949540801,0.0046873544349298,0.0091076807109617,0.0062186968239292,0.0016699884063767,0.0031051777536964,0.0129518419233951,0.0073926474984265,0.0096091412989292,
2024-10-01 10:00:00,Death Wish II,Movie,0.4871338740757708,0.2922803,0.4871339,0.3897071,2000000.0,45000000.0,4.0,1.0,0.0005113143814567,0.0001494471208064,0.000728268160341,0.0,0.0053683991406928,0.0004307223081713,0.0,0.003630043773376,0.0,0.0037954104497074,0.0011151702156863,0.0,0.0601454352513052,0.0292988804411658,0.0213698215074122,0.0184724679466827,0.0163435510877764,0.0295041648789321,0.018333784547309,0.0254268557488028,0.0383081955935352,0.0177417530542964,0.0379504410273127,0.0291279873706129,0.0227284772859447,0.0088574489705213,0.0086368030157711,0.0065583019814905,0.0088092831701389,0.0086233269578577,0.0109388551628335,0.0114878036200284,0.0089324916272847,0.0078787838472295,0.0116991782277049,0.0,
2024-10-01 10:05:00,Death Wish II,Movie,0.4871338740757708,0.2922803,0.4871339,0.3897071,2000000.0,45000000.0,4.0,1.0,0.0004433690893784,0.0001295880504542,0.0,0.0,0.0,0.0,0.0035124219590942,0.0012669305255935,0.0059572611782824,0.002769215481673,0.0,0.0,0.0613141518330908,0.0298682019076456,0.029077324870701,0.0365312162760992,0.0271476258227527,0.0246813745535039,0.0018613715685877,0.0380319254897687,0.0298922426612533,0.0140323109395862,0.0332711403825057,0.0285871028930575,0.023444528255259,0.009136499117225,0.0088078085299821,0.011056049147047,0.0063166665556489,0.0082764462096834,0.0080544847503383,0.0044460286437518,0.0007994673692365,0.0117021354673592,0.0106380396450652,0.0034497624664946,
2024-10-01 10:10:00,Advert,Advert,0.4871338740757708,0.2922803,0.4871339,0.3897071,2000000.0,45000000.0,4.0,1.0,0.0003959917735824,0.0001157405943801,0.0,0.0012612861095625,0.0,0.0,0.0,0.0,0.0015572524926386,0.0,0.0002200219098153,0.0007033107898614,0.0625112767441883,0.0304513620343757,0.0339266700065552,0.022648885622186,0.0363224795173797,0.0237326679918072,0.0401274685919473,0.0241745809498387,0.0325936020603132,0.0280731015236659,0.0362732888601029,0.0368847112349045,0.0241726854075154,0.0094202671293751,0.0044302555836043,0.0066257023270981,0.0114272446313986,0.0099386538150813,0.0086730457126179,0.0102104793122119,0.0057879625872514,0.0115924676811382,0.0158106162047802,0.0081412636365079,17700.0
2024-10-01 10:15:00,Death Wish II,Movie,0.4871338740757708,0.2922803,0.4871339,0.3897071,2000000.0,45000000.0,4.0,1.0,0.0003662668664096,0.0001070525895942,0.0,0.0,0.0003018314439441,0.0009202264445046,0.0008157312095916,0.0,0.0,0.0024704317916933,0.0051541319412642,0.0033039286466619,0.0637364740288091,0.0310481971659024,0.0272426567131093,0.0280597889434972,0.022903734893764,0.0454653341053391,0.0421881717854007,0.0275024839937896,0.0304735381462235,0.0231974159052119,0.0331318427102142,0.0471379532464669,0.0249126805204048,0.0097086484788334,0.0078453495094935,0.0069476097636073,0.0089157882441816,0.0079583643074441,0.0121156123006,0.0073304724999639,0.0043697992353166,0.0122841838463585,0.0095917432364473,0.0082319233141869,
2024-10-01 10:20:00,Death Wish II,Movie,0.4871338740757708,0.2922803,0.4871339,0.3897071,2000000.0,45000000.0,4.0,1.0,0.000351798732692,0.0001028238391308,0.0,0.0054927475018736,0.0,0.0,0.0024180957817063,0.0021166687221078,0.0,0.0,0.0034073371871071,0.0019402643726291,0.0649893937423632,0.031658536832353,0.0278941587778893,0.0166566394289452,0.0478085112252649,0.0341732806024295,0.0225039486191614,0.0233145589334695,0.0340654584499833,0.0398900060835473,0.0404542624359901,0.0240319700034632,0.0256642216654103,0.0100015293989842,0.0066925723685355,0.0112577948633513,0.0116237506659894,0.0120607491590879,0.0114968178988972,0.0101098934210457,0.0102607652610088,0.0133325786497097,0.0085281208202743,0.0002974907592908,
2024-10-01 10:25:00,Death Wish II,Movie,0.4871338740757708,0.2922803,0.4871339,0.3897071,2000000.0,45000000.0,4.0,1.0,0.0003506673951463,0.0001024931714535,0.0,0.0007102495026228,0.0005270857251444,0.0,0.00240797726961,0.0005157036185764,0.0006911404048125,0.0055825278026992,0.0009020597045568,0.0043602169694119,0.066269671681537,0.0322822036179467,0.008906676532604,0.0402371496951756,0.0097045214910599,0.0125785403433883,0.0208018242199384,0.0373901807051701,0.0514917527457987,0.0241253610987429,0.0321146241087238,0.0307945414065642,0.0264269929799663,0.010298786795943,0.0060461090314433,0.0094263699715324,0.0005964379236706,0.0076392544952442,0.0091351542713576,0.0075791137343381,0.0095231840578962,0.0136932041123531,0.0142019820428988,0.0062614516207304,
2024-10-01 10:30:00,Death Wish II,Movie,0.4871338740757708,0.2922803,0.4871339,0.3897071,2000000.0,45000000.0,4.0,1.0,0.0003613820660731,0.0001056248586864,0.0,0.0011052970690206,0.0035557699075492,0.0009948207939444,0.0,0.0001918290699883,0.0030403279079726,0.0008124095720739,0.0,0.0022528531356431,0.0675769291224965,0.0329190130334653,0.0199790825018282,0.0208761678815059,0.03000518899551,0.0279223730986903,0.0311085489393773,0.0373145560891476,0.0255800952691364,0.0312600673340168,0.0454501596789464,0.0377159568787099,0.0272006544865505,0.0106002881780555,0.0079965785114544,0.0064576511138657,0.0076651721840657,0.0096167607248218,0.0152257383897155,0.0069789037410685,0.0050150134875778,0.0089589473136548,0.0108656366521371,0.0074968292863508,
2024-10-01 10:35:00,Death Wish II,Movie,0.4871338740757708,0.2922803,0.4871339,0.3897071,2000000.0,45000000.0,4.0,1.0,0.0003828347641309,0.0001118950597106,0.0,0.0,0.0006743931946451,0.0003686291074803,0.0020355116361297,0.0,0.0026339429415032,0.0,0.0020167505910079,0.0007945707569968,0.0689107725681423,0.0335687733931322,0.0312425868939373,0.0324827371999158,0.0308656580018105,0.0197411828459776,0.032918999295737,0.022688478272267,0.0414129297613101,0.0173273013824663,0.0479138850599521,0.0562024066279166,0.0279848419605298,0.0109058916043963,0.0131977171111822,0.0092671850637197,0.0077220761108487,0.0146642090349845,0.011185523998066,0.0115882597088397,0.0059328684281618,0.0138312457406327,0.0119318828690048,0.0100944527042041,
2024-10-01 10:40:00,Advert,Advert,0.4871338740757708,0.2922803,0.4871339,0.3897071,2000000.0,45000000.0,4.0,1.0,0.0004142557316525,0.0001210787895241,0.0009825426069066,0.0014874354857043,0.0021999972939514,0.0026033091798763,0.0,0.0,0.0014086347435663,0.0,0.0001173357472283,0.0052590798933379,0.0702707935053342,0.0342312856963481,0.0251667758793277,0.0245862956165198,0.0340355475676832,0.0278718221447995,0.0304768816853338,0.0358565969122793,0.0390582014398431,0.0224046938562142,0.0450031965463484,0.0425452517605743,0.0287791668484881,0.0112154456529404,0.0029677091049728,0.008937949540548,0.0103999191010565,0.0117355815659385,0.0157919741760143,0.0139071918556784,0.00904693507018,0.0136477242008092,0.010132103089886,0.0109624296272705,17700.0
2024-10-01 10:45:00,Fences,Movie,0.522645948933932,0.2090584,0.5226459,0.5226459,24000000.0,64414761.0,5.0,1.0,0.0004551718576212,9.515750027933336e-05,0.001468474368233,0.0033010302287352,0.0033729905032589,0.0,0.0,0.0,0.0025649026450322,0.0,0.0063141939391357,0.0,0.0716565681729967,0.0374510115636872,0.0325016557950885,0.0330122379954604,0.0224745931234093,0.02420795179441,0.0264826452784625,0.035466584435398,0.048201962570937,0.0109186514465652,0.0312848393988273,0.0433706591327394,0.029583216238665,0.0154615466759516,0.0188842659905118,0.0140285602341876,0.016195068054839,0.0169979393412945,0.0149474860240787,0.0127820425396886,0.0095310700197622,0.016203987846421,0.0142410123269415,0.0129452390974914,
2024-10-01 10:50:00,Fences,Movie,0.522645948933932,0.2090584,0.5226459,0.5226459,24000000.0,64414761.0,5.0,1.0,0.0005053688682646,0.0001056516070092,0.0012676444486816,0.0047569944784725,0.0009734895865315,0.0,0.0,0.0,0.0014322233648692,0.0,0.0,0.0,0.0730676573420091,0.0381885115324059,0.0328889016851631,0.0402051205067424,0.0256337902243714,0.0284397623531851,0.0284610615553863,0.0366714130128164,0.0355845597804248,0.0461733351524661,0.0292593727348582,0.0298349500048643,0.0303965528850238,0.0158866337394908,0.0151724714479182,0.0119786020127152,0.0107223555334031,0.0141746353688718,0.0202530586441796,0.0170330720015348,0.0098149912039608,0.0220609778415608,0.0168266978066836,0.0162508275040425,
2024-10-01 10:55:00,Fences,Movie,0.522645948933932,0.2090584,0.5226459,0.5226459,24000000.0,64414761.0,5.0,1.0,0.0005648576779311,0.0001180882423759,0.0020957084365173,0.0037538134698245,0.0042122489456626,0.0,0.0,0.0012039893419044,0.0021196488489156,0.0,0.0025750114981843,0.0003612165969164,0.0745036061077704,0.0389390042674411,0.0236384387627575,0.0278238521290647,0.0203573079834184,0.024785060339891,0.0401188198541832,0.0323735182933053,0.034768979530701,0.0340062342776802,0.0198793776928476,0.04423184890086,0.0312187152863487,0.0163163335476775,0.0152785335330168,0.0147501972852029,0.0062589680039964,0.021936193242327,0.0197848486086275,0.0148275009896729,0.0074729645923987,0.0181044710608748,0.0115242744353975,0.0058301583321531,
2024-10-01 11:00:00,Fences,Movie,0.522645948933932,0.2090584,0.5226459,0.5226459,24000000.0,64414761.0,5.0,1.0,0.0006338449981181,0.0001325106211545,9.289586464196626e-05,0.0028179476600448,0.0032001770554258,0.0008950327293133,0.0,0.0,0.0012054551076372,0.003885191551621,0.0,0.0011939490531448,0.0759639436963193,0.0397022437207121,0.0328611056787568,0.0378498902183613,0.0246036428569441,0.0218606618987008,0.0355942399516121,0.0552466493759889,0.0502974339567308,0.0348409624662659,0.0242209745405754,0.035009178536408,0.0320492178216453,0.0167503922926898,0.0175775237969012,0.0147347075696693,0.0112835772786765,0.0132130327586516,0.0169214934699712,0.0137100247428284,0.0089315800091084,0.0212571604982013,0.0239143413645519,0.0086081587402658,
2024-10-01 11:05:00,Fences,Movie,0.522645948933932,0.2090584,0.5226459,0.5226459,24000000.0,64414761.0,5.0,1.0,0.0007127080782723,0.0001489976105106,0.0023244743598868,0.0040989363797474,0.0,0.0012365897692221,0.0,0.0,6.0039883060303793e-05,0.0013829199743944,0.0,0.0015179518279066,0.0774481832848723,0.040477975456287,0.0249137436085519,0.0329196014615586,0.0267015619967242,0.017215499272244,0.0470267619263268,0.0437008017240488,0.0533656556852885,0.045583955166763,0.0570078949047437,0.041955008266988,0.0328875509429831,0.0171885436613912,0.0171028277356374,0.0120889338672532,0.0089234104356476,0.0173270957531325,0.0228113360642465,0.0196963364979546,0.012525775482628,0.0147655635666794,0.0232611357748967,0.0126275342736664,
2024-10-01 11:10:00,Fences,Movie,0.522645948933932,0.2090584,0.5226459,0.5226459,24000000.0,64414761.0,5.0,1.0,0.0008019732912569,0.0001676592531129,0.002946914426019,0.0010369642419788,0.0,0.0014082531064162,0.0,0.0,0.0,0.0008623582413817,0.0,0.0,0.0789558218376292,0.0412659365645673,0.0343087918086288,0.0229981863083642,0.0214595046499057,0.0401143308955812,0.0261968185535716,0.040203156728894,0.0419075976724466,0.0335504886319882,0.0384499380152287,0.0385069280034324,0.0337331814267765,0.0176305089666609,0.014210130114809,0.0177913563452899,0.0147870352689933,0.0155638941148191,0.0174523396250913,0.0085479890287041,0.0131457640579371,0.0246533078523512,0.0214076383434088,0.0202452391826501,
2024-10-01 11:15:00,Advert,Advert,0.522645948933932,0.2090584,0.5226459,0.5226459,24000000.0,64414761.0,5.0,1.0,0.0009022981703449,0.0001886330118152,0.0,0.0011441769864414,0.0032361304123759,0.001016601102362,0.0003635419554585,0.0,0.0040770334671881,0.000536547396806,0.0020278152052304,0.0,0.0804863399576744,0.0420658555848847,0.0430643226048527,0.0167197152332253,0.0378786148228311,0.0345187701047191,0.0383369026997769,0.0335894630819081,0.0428455716716056,0.0334746337219124,0.0354546280811975,0.0521683697967134,0.0345855526843502,0.0180759973097096,0.0167691914450726,0.0170771333598267,0.0165267422252435,0.0187158862360859,0.0191546320863823,0.0155840596295348,0.0111104036676065,0.0197116630583131,0.0200659637612469,0.0170422218905588,29379.54
2024-10-01 11:20:00,Fences,Movie,0.522645948933932,0.2090584,0.5226459,0.5226459,24000000.0,64414761.0,5.0,1.0,0.0010144564436607,0.0002120806409814,0.0,0.0022859050773783,0.0,0.0,0.0035896810039164,0.000705168654822,0.0,0.0022288665569414,0.0,0.0,0.0820392017557842,0.0428774524369334,0.0342625149314366,0.0318159487283395,0.0258392497693682,0.0284423827279456,0.0304741524283479,0.0507690796952163,0.0402721487446858,0.040842260290251,0.0390302808042322,0.0387833699391026,0.035444085132477,0.0185247057737401,0.0165961764926935,0.0168543390425046,0.0128895829909499,0.0206431684198119,0.0201307920479603,0.0149171902235734,0.0139168327152141,0.0221462537773227,0.0187095927882386,0.0168320908808743,
2024-10-01 11:25:00,Fences,Movie,0.522645948933932,0.2090584,0.5226459,0.5226459,24000000.0,64414761.0,5.0,1.0,0.0011393255866798,0.0002381855842303,0.000842680056742,0.00667353922338,0.0022980984975399,0.0,0.0,0.0013381535491036,0.0016742739357194,0.0001848167787264,0.0017665194770552,0.0024076348599249,0.083613854736928,0.043700438361451,0.0405702578920259,0.0237081721997275,0.034010534638701,0.0269577634913949,0.0343154864137946,0.0354984207191725,0.0320582743019231,0.0404231554438097,0.0421655259104315,0.0489299864740226,0.0363081766244142,0.0189763196492259,0.0151339788424957,0.0189257880532734,0.0167647956626528,0.0228943562120194,0.0237274331043976,0.0146220181269591,0.0110554619665509,0.0234354529260641,0.0231400206624176,0.0217073310545573,
2024-10-01 11:30:00,Fences,Movie,0.522645948933932,0.2090584,0.5226459,0.5226459,24000000.0,64414761.0,5.0,1.0,0.001277876414891,0.0002671507986948,0.0033464905125326,0.0026161520905748,0.0021803323971634,0.0,0.001646479690519,0.0033578485167123,0.0067499937185451,0.0082078829241941,0.0003258673098523,0.0011343339743193,0.0852097297052265,0.0445345158705448,0.0433650373333331,0.0352443163197118,0.0417960952719578,0.0442506730547747,0.0572589348278172,0.0546699577610189,0.046459215933007,0.0390283605975819,0.0379355990203123,0.0425722162451206,0.0371772029417918,0.0194305126909954,0.0150384686304237,0.0200523079319189,0.0186470274010015,0.0232612019556775,0.0226906778793695,0.0165284676707007,0.0128805988308001,0.0227855555800702,0.0171786126449653,0.0146053929114729,
2024-10-01 11:35:00,Fences,Movie,0.522645948933932,0.2090584,0.5226459,0.5226459,24000000.0,64414761.0,5.0,1.0,0.0014311642592762,0.0002991969101814,0.0,0.0025354787210427,0.0013404982694115,0.0,0.0018001563789557,0.0,0.0043906368151302,0.0063213528555196,0.0018087962739387,0.0044928070392886,0.0868262406881067,0.0453793787080521,0.0367452075012531,0.036452785168753,0.0335509509380194,0.036425483450124,0.042694892926461,0.053366069211228,0.0455941100976913,0.0376036979335681,0.0755196994793685,0.0449475146754454,0.0380505183475316,0.0198869474072121,0.0162782824190212,0.0201672899095587,0.0106609060297706,0.0195318312043159,0.0253710118200598,0.0142318674825454,0.0103444670218291,0.0243233621203305,0.0187633645761223,0.0137804392969794,
2024-10-01 11:40:00,Fences,Movie,0.522645948933932,0.2090584,0.5226459,0.5226459,24000000.0,64414761.0,5.0,1.0,0.0016003213003537,0.0003345606105378,0.0,0.0029800453743848,0.0,0.0,0.0,0.0,0.0027940538727467,0.0034579997445295,0.0038395296813749,0.0017990596357503,0.0884627848803643,0.0462347118203044,0.0332469795422046,0.0443453167771561,0.0422231555711743,0.0304603726940052,0.0437643264101803,0.0651128733716699,0.0401395321533407,0.0303444839014209,0.0583317780195564,0.0335344628130826,0.0389274561997961,0.020345275380253,0.0214954794372055,0.0182857536137347,0.0117676287064526,0.0213661877753849,0.0249404336914547,0.0185007154713592,0.0139550710529411,0.0249388289667218,0.01769236103657,0.0108455462896369,
2024-10-01 11:45:00,Advert,Advert,0.522645948933932,0.2090584,0.5226459,0.5226459,24000000.0,64414761.0,5.0,1.0,0.0017865496769619,0.0003734932169861,0.0006060073223742,0.0011206809224375,0.0,0.0025689554976378,0.0050269267324345,0.0,0.003432146343641,0.0,0.0036982446790435,0.0023077696861161,0.0901187426088171,0.0471001913376536,0.062436937972124,0.0284260663972785,0.0323902255647032,0.0349249327657678,0.0504572513576749,0.0419427874658282,0.0495123712581114,0.0408512046055938,0.0389320657398011,0.0529837098916628,0.0398073296267774,0.0208051376193837,0.0183796747295999,0.0161145389714855,0.0157920158747326,0.0199757767857693,0.0262165985595534,0.0143551441646843,0.0198649984092885,0.0254799843118174,0.0192871509974357,0.0136080179697968,29379.54
2024-10-01 11:50:00,Fences,Movie,0.522645948933932,0.2090584,0.5226459,0.5226459,24000000.0,64414761.0,5.0,1.0,0.0019911150297366,0.0004162593223326,0.0017748342689698,0.0,0.0,0.0,0.0044773652101603,0.0,9.342303654158416e-05,0.0,0.0,0.0008295371722204,0.0917934773182004,0.0479754845671004,0.0453417721622569,0.0312718722580071,0.0211743184072185,0.0315765273738079,0.0377712634939761,0.04295896244812,0.0557278778523183,0.0379740616241769,0.0459038394661246,0.0405247134654322,0.0406894322619508,0.0212661649450363,0.0190473458165017,0.0239030378154711,0.012987215497595,0.0197660952949891,0.0281594492924026,0.0162319223098776,0.018796994348425,0.0213828366816546,0.0235269378608743,0.0173013983148497,
